input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
7286a7963739da95,NQ064,NQ,City Stuff - Player Homes,Mirele Bismath Reborn Addon - Extended Bath and EVGAT,Sonders_Mirele_Bismath_BathxEVG_Addon.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Mirele Bismath Reborn Addon - Extended Bath and EVGAT\Sonders_Mirele_Bismath_BathxEVG_Addon.esp,7286a7963739da95|033F64:Mirele Bismath Reborn.esp,SIGNAL,read,LCTN,033F64:Mirele Bismath Reborn.esp,_RMP_WizardIsland_Interior_Location,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
a7d1dcaabdbc4edb,NQ064,NQ,City Stuff - Player Homes,Morskom Quest Startup Patch,cs_Morskom_patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Morskom Quest Startup Patch\cs_Morskom_patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,BOOK:2,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",Direct signal candidate enumeration: 2,REJECTED
a7d1dcaabdbc4edb,NQ064,NQ,City Stuff - Player Homes,Morskom Quest Startup Patch,cs_Morskom_patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Morskom Quest Startup Patch\cs_Morskom_patch.esp,a7d1dcaabdbc4edb|36EF92:Morskom.esp,SIGNAL,read,BOOK,36EF92:Morskom.esp,MELetterDoor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
a7d1dcaabdbc4edb,NQ064,NQ,City Stuff - Player Homes,Morskom Quest Startup Patch,cs_Morskom_patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Morskom Quest Startup Patch\cs_Morskom_patch.esp,a7d1dcaabdbc4edb|000800:cs_Morskom_patch.esp,SIGNAL,read,BOOK,000800:cs_Morskom_patch.esp,cs_MELetterDoor_inv,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, fix, resource, or asset records are not an authoritative player devotional action source; defining gameplay records are reviewed separately.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:12|CONT:3|DOOR:2|FACT:2,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 19,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|0008D7:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,0008D7:GG's Thieves Guild Headquarters.esp,GGCistern01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|0008D8:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,0008D8:GG's Thieves Guild Headquarters.esp,GGCisternLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000B93:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B93:GG's Thieves Guild Headquarters.esp,GGCisternLS07,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000A08:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000A08:GG's Thieves Guild Headquarters.esp,GGCisternLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|00094B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,00094B:GG's Thieves Guild Headquarters.esp,GGCisternLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000B37:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B37:GG's Thieves Guild Headquarters.esp,GG_CisternLS04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000B3A:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B3A:GG's Thieves Guild Headquarters.esp,GGCisternLS05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000B90:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B90:GG's Thieves Guild Headquarters.esp,GGCisternLS06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000C64:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000C64:GG's Thieves Guild Headquarters.esp,GGCisternLS08,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000CA2:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000CA2:GG's Thieves Guild Headquarters.esp,GGCisternLS09,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|0D5A8C:Skyrim.esm,SIGNAL,read,ACTI,0D5A8C:Skyrim.esm,TrapPoisonGasSmoke,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|076349:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,076349:GG's Thieves Guild Headquarters.esp,GGCisternLS10,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000FC0:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000FC0:GG's Thieves Guild Headquarters.esp,TGFenceMerchantChestSmellsLikeGuar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000D6B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000D6B:GG's Thieves Guild Headquarters.esp,GG_SafewithLockTraining,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000FBD:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000FBD:GG's Thieves Guild Headquarters.esp,MerchantTGPlantsDreamsChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000B49:GG's Thieves Guild Headquarters.esp,SIGNAL,read,DOOR,000B49:GG's Thieves Guild Headquarters.esp,GG_CisternSecretPanel,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|00BD5B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,DOOR,00BD5B:GG's Thieves Guild Headquarters.esp,GG_CisternFakeDoor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000FBE:GG's Thieves Guild Headquarters.esp,SIGNAL,read,FACT,000FBE:GG's Thieves Guild Headquarters.esp,ServicesThievesGuildPlantsDreams,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
61cf85b7b29ae8dd,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters\GG's Thieves Guild Headquarters.esp,61cf85b7b29ae8dd|000FBF:GG's Thieves Guild Headquarters.esp,SIGNAL,read,FACT,000FBF:GG's Thieves Guild Headquarters.esp,ServicesThievesGuildSmellsLikeGuar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ACTI:12|CONT:3|DOOR:2|FACT:2,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",Direct signal candidate enumeration: 19,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|00094B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,00094B:GG's Thieves Guild Headquarters.esp,GGCisternLS02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|0008D7:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,0008D7:GG's Thieves Guild Headquarters.esp,GGCistern01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|0008D8:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,0008D8:GG's Thieves Guild Headquarters.esp,GGCisternLS01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000B93:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B93:GG's Thieves Guild Headquarters.esp,GGCisternLS07,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000A08:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000A08:GG's Thieves Guild Headquarters.esp,GGCisternLS03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000B37:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B37:GG's Thieves Guild Headquarters.esp,GG_CisternLS04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000B3A:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B3A:GG's Thieves Guild Headquarters.esp,GGCisternLS05,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000B90:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000B90:GG's Thieves Guild Headquarters.esp,GGCisternLS06,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000C64:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000C64:GG's Thieves Guild Headquarters.esp,GGCisternLS08,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000CA2:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,000CA2:GG's Thieves Guild Headquarters.esp,GGCisternLS09,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|0D5A8C:Skyrim.esm,SIGNAL,read,ACTI,0D5A8C:Skyrim.esm,TrapPoisonGasSmoke,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|076349:GG's Thieves Guild Headquarters.esp,SIGNAL,read,ACTI,076349:GG's Thieves Guild Headquarters.esp,GGCisternLS10,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000FC0:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000FC0:GG's Thieves Guild Headquarters.esp,TGFenceMerchantChestSmellsLikeGuar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000D6B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000D6B:GG's Thieves Guild Headquarters.esp,GG_SafewithLockTraining,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000FBD:GG's Thieves Guild Headquarters.esp,SIGNAL,read,CONT,000FBD:GG's Thieves Guild Headquarters.esp,MerchantTGPlantsDreamsChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|00BD5B:GG's Thieves Guild Headquarters.esp,SIGNAL,read,DOOR,00BD5B:GG's Thieves Guild Headquarters.esp,GG_CisternFakeDoor,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000B49:GG's Thieves Guild Headquarters.esp,SIGNAL,read,DOOR,000B49:GG's Thieves Guild Headquarters.esp,GG_CisternSecretPanel,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000FBE:GG's Thieves Guild Headquarters.esp,SIGNAL,read,FACT,000FBE:GG's Thieves Guild Headquarters.esp,ServicesThievesGuildPlantsDreams,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
31a6f400830a4986,NQ064,NQ,City Stuff - Riften,GG's Thieves Guild Headquarters - Updated main plugin,GG's Thieves Guild Headquarters.esp,D:\Wabbajack\modlists\ARR 2.5\mods\GG's Thieves Guild Headquarters - Updated main plugin\GG's Thieves Guild Headquarters.esp,31a6f400830a4986|000FBF:GG's Thieves Guild Headquarters.esp,SIGNAL,read,FACT,000FBF:GG's Thieves Guild Headquarters.esp,ServicesThievesGuildSmellsLikeGuar,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: house, interior, settlement, world, or location-overhaul records do not by themselves encode a deliberate player devotional act; no explicit retained interaction survived theology-stretch and double-credit review.",,REJECTED
