aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:E85E9B:Lux.esp,SIGNAL,read,Activator,E85E9B:Lux.esp,LuxBlackSepulchreLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BE905E:Lux.esp,SIGNAL,read,Activator,BE905E:Lux.esp,LuxGoldenglowEstate01LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BE9063:Lux.esp,SIGNAL,read,Activator,BE9063:Lux.esp,LuxGoldenglowEstate01LS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BE906A:Lux.esp,SIGNAL,read,Activator,BE906A:Lux.esp,LuxGoldenglowEstate01LS06,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BE9072:Lux.esp,SIGNAL,read,Activator,BE9072:Lux.esp,LuxGoldenglowEstate01LS07,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD52E:Lux.esp,SIGNAL,read,Activator,BFD52E:Lux.esp,LuxSolSmithLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD530:Lux.esp,SIGNAL,read,Activator,BFD530:Lux.esp,LuxSolSmithLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD537:Lux.esp,SIGNAL,read,Activator,BFD537:Lux.esp,LuxSolSmithLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:F27F9B:Lux.esp,SIGNAL,read,Activator,F27F9B:Lux.esp,LuxNightingaleHallLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD557:Lux.esp,SIGNAL,read,Activator,BFD557:Lux.esp,LuxSolHallDeadLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD55A:Lux.esp,SIGNAL,read,Activator,BFD55A:Lux.esp,LuxSolHallDeadLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD589:Lux.esp,SIGNAL,read,Activator,BFD589:Lux.esp,LuxSolVittoriaLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD593:Lux.esp,SIGNAL,read,Activator,BFD593:Lux.esp,LuxSolVittoriaLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:BFD597:Lux.esp,SIGNAL,read,Activator,BFD597:Lux.esp,LuxSolVittoriaLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C077B6:Lux.esp,SIGNAL,read,Activator,C077B6:Lux.esp,LuxWRMeaderyLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C119EA:Lux.esp,SIGNAL,read,Activator,C119EA:Lux.esp,LuxGoldenglowEstate01LS08,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C2AF3F:Lux.esp,SIGNAL,read,Activator,C2AF3F:Lux.esp,LuxSolFletcherLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C4E7BE:Lux.esp,SIGNAL,read,Activator,C4E7BE:Lux.esp,WHWhitePhialLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C4E7C1:Lux.esp,SIGNAL,read,Activator,C4E7C1:Lux.esp,WHWhitePhialLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C9052C:Lux.esp,SIGNAL,read,Activator,C9052C:Lux.esp,LuxUstengrav02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C9F84A:Lux.esp,SIGNAL,read,Activator,C9F84A:Lux.esp,LuxBardsCollegeLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C9F84C:Lux.esp,SIGNAL,read,Activator,C9F84C:Lux.esp,LuxBardsCollegeLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:C9F84E:Lux.esp,SIGNAL,read,Activator,C9F84E:Lux.esp,LuxBardsCollegeLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CB8DBD:Lux.esp,SIGNAL,read,Activator,CB8DBD:Lux.esp,LuxBlindCliffCaveLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CB8DBF:Lux.esp,SIGNAL,read,Activator,CB8DBF:Lux.esp,LuxBlindCliffCaveLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CB8DC1:Lux.esp,SIGNAL,read,Activator,CB8DC1:Lux.esp,LuxBlindCliffCaveLS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CF59DE:Lux.esp,SIGNAL,read,Activator,CF59DE:Lux.esp,LuxHunterCave02LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CF59E3:Lux.esp,SIGNAL,read,Activator,CF59E3:Lux.esp,LuxHunterValleyCave01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CF59E6:Lux.esp,SIGNAL,read,Activator,CF59E6:Lux.esp,LuxHunterValleyCave01LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CFAAF7:Lux.esp,SIGNAL,read,Activator,CFAAF7:Lux.esp,LuxHunterCave01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:CFFC01:Lux.esp,SIGNAL,read,Activator,CFFC01:Lux.esp,LuxHunterCave01LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF0E:Lux.esp,SIGNAL,read,Activator,D0EF0E:Lux.esp,LuxBrokenTowerReboubt01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF13:Lux.esp,SIGNAL,read,Activator,D0EF13:Lux.esp,LuxBrokenTowerReboubt01LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF16:Lux.esp,SIGNAL,read,Activator,D0EF16:Lux.esp,LuxBrokenTowerReboubt01LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF1D:Lux.esp,SIGNAL,read,Activator,D0EF1D:Lux.esp,LuxBrokenTowerReboubt01LS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF20:Lux.esp,SIGNAL,read,Activator,D0EF20:Lux.esp,LuxBrokenTowerReboubt01LS06,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF23:Lux.esp,SIGNAL,read,Activator,D0EF23:Lux.esp,LuxBrokenTowerReboubt01LS07,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D0EF25:Lux.esp,SIGNAL,read,Activator,D0EF25:Lux.esp,LuxBrokenTowerReboubt01LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D1E281:Lux.esp,SIGNAL,read,Activator,D1E281:Lux.esp,LuxValthume01LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D3C958:Lux.esp,SIGNAL,read,Activator,D3C958:Lux.esp,LuxSouthfringeWSLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D41A9A:Lux.esp,SIGNAL,read,Activator,D41A9A:Lux.esp,LuxSouthfringeWSLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F4F4:Lux.esp,SIGNAL,read,Activator,D6F4F4:Lux.esp,LuxApoBook07LS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F4F7:Lux.esp,SIGNAL,read,Activator,D6F4F7:Lux.esp,LuxApoBook07LS02,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F4FA:Lux.esp,SIGNAL,read,Activator,D6F4FA:Lux.esp,LuxApoBook07LS03,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F4FD:Lux.esp,SIGNAL,read,Activator,D6F4FD:Lux.esp,LuxApoBook07LS04,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F500:Lux.esp,SIGNAL,read,Activator,D6F500:Lux.esp,LuxApoBook07LS05,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F503:Lux.esp,SIGNAL,read,Activator,D6F503:Lux.esp,LuxApoBook07LS06,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D6F507:Lux.esp,SIGNAL,read,Activator,D6F507:Lux.esp,LuxApoBook07LS07,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D7460A:Lux.esp,SIGNAL,read,Activator,D7460A:Lux.esp,LuxApoBook07LS08,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D7460E:Lux.esp,SIGNAL,read,Activator,D7460E:Lux.esp,LuxApoBook07LS09,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:D79717:Lux.esp,SIGNAL,read,Activator,D79717:Lux.esp,LuxApoEndLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:DC56A8:Lux.esp,SIGNAL,read,Activator,DC56A8:Lux.esp,LuxProudspireManorLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
aba3e89c398798fa,NQ085,NQ,Lighting - Lux and Lux Patches,Lux (main) - rerun,Lux.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (main) - rerun\Lux.esp,SIGNAL:DD9AD7:Lux.esp,SIGNAL,read,Activator,DD9AD7:Lux.esp,LuxSightlessPitLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:192|LCTN:31|TREE:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
