input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|0C3681:Skyrim.esm,SIGNAL,read,PERK,0C3681:Skyrim.esm,REQ_Lockpicking_Mastery_090_MasterlyLockpicking,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|0F392A:Skyrim.esm,SIGNAL,read,PERK,0F392A:Skyrim.esm,REQ_Lockpicking_Mastery_000_CheapTricks,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|1036F0:Skyrim.esm,SIGNAL,read,PERK,1036F0:Skyrim.esm,REQ_Sneak_Assassin_050_AnatomicalLore,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|105F23:Skyrim.esm,SIGNAL,read,PERK,105F23:Skyrim.esm,REQ_Sneak_Mastery_075_Acrobatics,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|105F26:Skyrim.esm,SIGNAL,read,PERK,105F26:Skyrim.esm,REQ_Lockpicking_TreasureHunter_050_TreasureHunter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|105F28:Skyrim.esm,SIGNAL,read,PERK,105F28:Skyrim.esm,REQ_Pickpocket_Feint_025_Feint,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|106259:Skyrim.esm,SIGNAL,read,PERK,106259:Skyrim.esm,REQ_Lockpicking_Trap_025_Trapper,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|10F13F:Skyrim.esm,SIGNAL,read,PERK,10F13F:Skyrim.esm,REQ_Ability_SkeletonKey,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|0BCC58:Requiem.esp,SIGNAL,read,PERK,0BCC58:Requiem.esp,RFTI_Player_Lockpicking,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|AD3A2E:Requiem.esp,SIGNAL,read,PERK,AD3A2E:Requiem.esp,RFTI_Player_SneakAttack,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|AD3A31:Requiem.esp,SIGNAL,read,PERK,AD3A31:Requiem.esp,RFTI_Player_Pickpocket,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|00082E:Requiem - Stealth Redone.esp,SIGNAL,read,SCRL,00082E:Requiem - Stealth Redone.esp,REQ_MineTrap_Fire,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|00082F:Requiem - Stealth Redone.esp,SIGNAL,read,SCRL,00082F:Requiem - Stealth Redone.esp,REQ_MineTrap_Frost,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|000830:Requiem - Stealth Redone.esp,SIGNAL,read,SCRL,000830:Requiem - Stealth Redone.esp,REQ_MineTrap_Normal,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|000831:Requiem - Stealth Redone.esp,SIGNAL,read,SCRL,000831:Requiem - Stealth Redone.esp,REQ_MineTrap_Shock,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|000832:Requiem - Stealth Redone.esp,SIGNAL,read,SCRL,000832:Requiem - Stealth Redone.esp,REQ_MineTrap_Silver,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|01729A:Skyrim.esm,SIGNAL,read,SPEL,01729A:Skyrim.esm,REQ_Perk_Pickpocket_Feint,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E565:Skyrim.esm,SIGNAL,read,SPEL,07E565:Skyrim.esm,REQ_Trap_LightningBolt1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E566:Skyrim.esm,SIGNAL,read,SPEL,07E566:Skyrim.esm,REQ_Trap_Fireball1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E567:Skyrim.esm,SIGNAL,read,SPEL,07E567:Skyrim.esm,REQ_Trap_Flames1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E568:Skyrim.esm,SIGNAL,read,SPEL,07E568:Skyrim.esm,REQ_Trap_Frostbite2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E569:Skyrim.esm,SIGNAL,read,SPEL,07E569:Skyrim.esm,REQ_Trap_IceSpike1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E56A:Skyrim.esm,SIGNAL,read,SPEL,07E56A:Skyrim.esm,REQ_Trap_IceStorm1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E56B:Skyrim.esm,SIGNAL,read,SPEL,07E56B:Skyrim.esm,REQ_Trap_Sparks1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E56C:Skyrim.esm,SIGNAL,read,SPEL,07E56C:Skyrim.esm,REQ_Trap_ChainLightning1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E56D:Skyrim.esm,SIGNAL,read,SPEL,07E56D:Skyrim.esm,REQ_Trap_Firebolt1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E56E:Skyrim.esm,SIGNAL,read,SPEL,07E56E:Skyrim.esm,REQ_Trap_Frostbite1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E576:Skyrim.esm,SIGNAL,read,SPEL,07E576:Skyrim.esm,REQ_Trap_ChainLightning2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E577:Skyrim.esm,SIGNAL,read,SPEL,07E577:Skyrim.esm,REQ_Trap_ChainLightning3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E578:Skyrim.esm,SIGNAL,read,SPEL,07E578:Skyrim.esm,REQ_Trap_ChainLightning4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E579:Skyrim.esm,SIGNAL,read,SPEL,07E579:Skyrim.esm,REQ_Trap_ChainLightning5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57A:Skyrim.esm,SIGNAL,read,SPEL,07E57A:Skyrim.esm,REQ_Trap_ChainLightning6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57B:Skyrim.esm,SIGNAL,read,SPEL,07E57B:Skyrim.esm,REQ_Trap_Fireball2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57C:Skyrim.esm,SIGNAL,read,SPEL,07E57C:Skyrim.esm,REQ_Trap_Fireball3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57D:Skyrim.esm,SIGNAL,read,SPEL,07E57D:Skyrim.esm,REQ_Trap_Fireball4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57E:Skyrim.esm,SIGNAL,read,SPEL,07E57E:Skyrim.esm,REQ_Trap_Fireball5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E57F:Skyrim.esm,SIGNAL,read,SPEL,07E57F:Skyrim.esm,REQ_Trap_Fireball6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E580:Skyrim.esm,SIGNAL,read,SPEL,07E580:Skyrim.esm,REQ_Trap_Firebolt2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E581:Skyrim.esm,SIGNAL,read,SPEL,07E581:Skyrim.esm,REQ_Trap_Firebolt3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E582:Skyrim.esm,SIGNAL,read,SPEL,07E582:Skyrim.esm,REQ_Trap_Firebolt4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E583:Skyrim.esm,SIGNAL,read,SPEL,07E583:Skyrim.esm,REQ_Trap_Firebolt6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E584:Skyrim.esm,SIGNAL,read,SPEL,07E584:Skyrim.esm,REQ_Trap_Firebolt5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E585:Skyrim.esm,SIGNAL,read,SPEL,07E585:Skyrim.esm,REQ_Trap_Flames2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E586:Skyrim.esm,SIGNAL,read,SPEL,07E586:Skyrim.esm,REQ_Trap_Flames4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E587:Skyrim.esm,SIGNAL,read,SPEL,07E587:Skyrim.esm,REQ_Trap_Flames3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E588:Skyrim.esm,SIGNAL,read,SPEL,07E588:Skyrim.esm,REQ_Trap_Flames5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E589:Skyrim.esm,SIGNAL,read,SPEL,07E589:Skyrim.esm,REQ_Trap_Flames6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58A:Skyrim.esm,SIGNAL,read,SPEL,07E58A:Skyrim.esm,REQ_Trap_Frostbite3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58B:Skyrim.esm,SIGNAL,read,SPEL,07E58B:Skyrim.esm,REQ_Trap_Frostbite4,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58C:Skyrim.esm,SIGNAL,read,SPEL,07E58C:Skyrim.esm,REQ_Trap_Frostbite5,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
05dc0d6cf091f077,NQ076,NQ,Gameplay - Requiem,Requiem - Stealth Redone,Requiem - Stealth Redone.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem - Stealth Redone\Requiem - Stealth Redone.esp,05dc0d6cf091f077|07E58D:Skyrim.esm,SIGNAL,read,SPEL,07E58D:Skyrim.esm,REQ_Trap_Frostbite6,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
