input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0AF632:Skyrim.esm,SIGNAL,read,CONT,0AF632:Skyrim.esm,REQ_VendorChest_Apothecary_Windhelm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B2035:Skyrim.esm,SIGNAL,read,CONT,0B2035:Skyrim.esm,REQ_VendorChest_Fletcher_Solitude,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B2989:Skyrim.esm,SIGNAL,read,CONT,0B2989:Skyrim.esm,REQ_VendorChest_Meadery_Honningbrew,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B31E8:Skyrim.esm,SIGNAL,read,CONT,0B31E8:Skyrim.esm,REQ_VendorChest_Meadery_HonningbrewTG,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B3FE0:Skyrim.esm,SIGNAL,read,CONT,0B3FE0:Skyrim.esm,REQ_VendorChest_WiseWoman_Narzulbur,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B3FE1:Skyrim.esm,SIGNAL,read,CONT,0B3FE1:Skyrim.esm,REQ_VendorChest_Blacksmith_Narzulbur,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B622D:Skyrim.esm,SIGNAL,read,CONT,0B622D:Skyrim.esm,MQ101WardenChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B7879:Skyrim.esm,SIGNAL,read,CONT,0B7879:Skyrim.esm,TreasKnapsack,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B8F32:Skyrim.esm,SIGNAL,read,CONT,0B8F32:Skyrim.esm,RiftenGrelkaStrongbox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0B8F48:Skyrim.esm,SIGNAL,read,CONT,0B8F48:Skyrim.esm,RiftenBrynjolfStrongbox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0BAD05:Skyrim.esm,SIGNAL,read,CONT,0BAD05:Skyrim.esm,TreasCorpseMammoth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0BF146:Skyrim.esm,SIGNAL,read,CONT,0BF146:Skyrim.esm,TreasRuinsUrnSmall01EMPTY,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0BF147:Skyrim.esm,SIGNAL,read,CONT,0BF147:Skyrim.esm,TreasRuinsUrnSmall02EMPTY,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C04C0:Skyrim.esm,SIGNAL,read,CONT,0C04C0:Skyrim.esm,FVDStrongbox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C2A04:Skyrim.esm,SIGNAL,read,CONT,0C2A04:Skyrim.esm,NobleChestDrawers02,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C2A05:Skyrim.esm,SIGNAL,read,CONT,0C2A05:Skyrim.esm,NobleChestDrawers01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C2A06:Skyrim.esm,SIGNAL,read,CONT,0C2A06:Skyrim.esm,NobleNightTable01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C4D4E:Skyrim.esm,SIGNAL,read,CONT,0C4D4E:Skyrim.esm,NobleCupboard01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C644B:Skyrim.esm,SIGNAL,read,CONT,0C644B:Skyrim.esm,REQ_VendorChest_Blacksmith_Spouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C644C:Skyrim.esm,SIGNAL,read,CONT,0C644C:Skyrim.esm,REQ_VendorChest_Apothecary_Spouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C644D:Skyrim.esm,SIGNAL,read,CONT,0C644D:Skyrim.esm,REQ_VendorChest_Inn_Spouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C644E:Skyrim.esm,SIGNAL,read,CONT,0C644E:Skyrim.esm,REQ_VendorChest_Wizard_Spouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0C644F:Skyrim.esm,SIGNAL,read,CONT,0C644F:Skyrim.esm,REQ_VendorChest_General_Spouse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D54C5:Skyrim.esm,SIGNAL,read,CONT,0D54C5:Skyrim.esm,REQ_VendorChest_Fence_Riften,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D6AA4:Skyrim.esm,SIGNAL,read,CONT,0D6AA4:Skyrim.esm,REQ_VendorChest_EastEmpireCompany,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D882D:Skyrim.esm,SIGNAL,read,CONT,0D882D:Skyrim.esm,REQ_VendorChest_Fence_Solitude,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D882E:Skyrim.esm,SIGNAL,read,CONT,0D882E:Skyrim.esm,REQ_VendorChest_Fence_Windhelm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D882F:Skyrim.esm,SIGNAL,read,CONT,0D882F:Skyrim.esm,REQ_VendorChest_Fence_Markarth,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D8830:Skyrim.esm,SIGNAL,read,CONT,0D8830:Skyrim.esm,REQ_VendorChest_Fence_Winterhold,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D8831:Skyrim.esm,SIGNAL,read,CONT,0D8831:Skyrim.esm,REQ_VendorChest_Fence_Mallus,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D89C6:Skyrim.esm,SIGNAL,read,CONT,0D89C6:Skyrim.esm,TreasHouseNobleChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D8E4B:Skyrim.esm,SIGNAL,read,CONT,0D8E4B:Skyrim.esm,REQ_VendorChest_Fence_CaravanA,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D8E4C:Skyrim.esm,SIGNAL,read,CONT,0D8E4C:Skyrim.esm,REQ_VendorChest_Fence_CaravanB,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0D8E4D:Skyrim.esm,SIGNAL,read,CONT,0D8E4D:Skyrim.esm,REQ_VendorChest_Fence_CaravanC,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0DB047:Skyrim.esm,SIGNAL,read,CONT,0DB047:Skyrim.esm,TreasDraugrAmbushCorpseSitting,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0DD060:Skyrim.esm,SIGNAL,read,CONT,0DD060:Skyrim.esm,MQ104BurntCorpse04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0DD061:Skyrim.esm,SIGNAL,read,CONT,0DD061:Skyrim.esm,MQ104BurntCorpse03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0DDEF7:Skyrim.esm,SIGNAL,read,CONT,0DDEF7:Skyrim.esm,REQ_Container_VelehkReward,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0E7BCD:Skyrim.esm,SIGNAL,read,CONT,0E7BCD:Skyrim.esm,REQ_VendorChest_Wizard_Winterhold,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0E82C2:Skyrim.esm,SIGNAL,read,CONT,0E82C2:Skyrim.esm,FFRiften08BrandiSheiStrongbox,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0EBAD8:Skyrim.esm,SIGNAL,read,CONT,0EBAD8:Skyrim.esm,DesecratedImperial,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0EBE06:Skyrim.esm,SIGNAL,read,CONT,0EBE06:Skyrim.esm,DesecratedStormCloak,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0EE9F7:Skyrim.esm,SIGNAL,read,CONT,0EE9F7:Skyrim.esm,REQ_VendorChest_WCollege_Enthir,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0F0402:Skyrim.esm,SIGNAL,read,CONT,0F0402:Skyrim.esm,dunAlftandSullasPack,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0F1F66:Skyrim.esm,SIGNAL,read,CONT,0F1F66:Skyrim.esm,TreasBanditChestSnow,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0F4A01:Skyrim.esm,SIGNAL,read,CONT,0F4A01:Skyrim.esm,REQ_NULL_dunTreasMapTreasChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
36c62d2f9045b3f5,NQ077,NQ,Gameplay - Requiem,Requiem 6.0.2 - Unbroken Road Bugfix Pack 2,Requiem.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Requiem 6.0.2 - Unbroken Road Bugfix Pack 2\Requiem.esp,36c62d2f9045b3f5|0FDBD0:Skyrim.esm,SIGNAL,read,CONT,0FDBD0:Skyrim.esm,TGCacheBarrel,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: patch, overhaul, balance, or system records are not authoritative new devotional actions; defining content and existing canonical behaviors are reviewed separately.",,REJECTED
