input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C3E:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C3E:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS007,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C41:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C41:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair01LS008,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C44:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C44:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair02LS001,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C47:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C47:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair02LS002,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C4A:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C4A:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair02LS003,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C4D:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C4D:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair02LS004,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:000C50:Lux - Glenmoril patch.esp,SIGNAL,read,Activator,000C50:Lux - Glenmoril patch.esp,LuxGlenmorilGhoulLair02LS005,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:007BB4:Glenmoril.esm,SIGNAL,read,Location,007BB4:Glenmoril.esm,zzzLrhLocOldWell,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:007EDF:Glenmoril.esm,SIGNAL,read,Location,007EDF:Glenmoril.esm,zzzLrhLocGhoulLair01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:007FB2:Glenmoril.esm,SIGNAL,read,Location,007FB2:Glenmoril.esm,zzzLrhLocGhoulLair02,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0088EA:Glenmoril.esm,SIGNAL,read,Location,0088EA:Glenmoril.esm,zzzGHLocHqWorkshopRomion,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:008C7C:Glenmoril.esm,SIGNAL,read,Location,008C7C:Glenmoril.esm,zzzGHLocAccursedBrew01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:009087:Glenmoril.esm,SIGNAL,read,Location,009087:Glenmoril.esm,zzzGHLocAccursedBrew02,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:00A600:Glenmoril.esm,SIGNAL,read,Location,00A600:Glenmoril.esm,zzzGHLocEbwWatchTower,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0118C4:Glenmoril.esm,SIGNAL,read,Location,0118C4:Glenmoril.esm,zzzGHLocCRFortress,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0118C5:Glenmoril.esm,SIGNAL,read,Location,0118C5:Glenmoril.esm,zzzGHLocCRCaveRebirth,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0125D6:Glenmoril.esm,SIGNAL,read,Location,0125D6:Glenmoril.esm,zzzGHLocDaggersFactory,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:013230:Glenmoril.esm,SIGNAL,read,Location,013230:Glenmoril.esm,zzzGHLocTWSewer01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:013CFA:Glenmoril.esm,SIGNAL,read,Location,013CFA:Glenmoril.esm,zzzGHLocTWChamber01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0141A9:Glenmoril.esm,SIGNAL,read,Location,0141A9:Glenmoril.esm,zzzGHLocTWChamber02,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0164E7:Glenmoril.esm,SIGNAL,read,Location,0164E7:Glenmoril.esm,zzzGHLocPipersTemple,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:0167DF:Glenmoril.esm,SIGNAL,read,Location,0167DF:Glenmoril.esm,zzzGHLocQMTowerArkved01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:016B2B:Glenmoril.esm,SIGNAL,read,Location,016B2B:Glenmoril.esm,zzzGHLocQMJhunalLibrary,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:01736A:Glenmoril.esm,SIGNAL,read,Location,01736A:Glenmoril.esm,zzzGHLocJubjubLair,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:123354:Glenmoril.esm,SIGNAL,read,Location,123354:Glenmoril.esm,zzzLaMLocHinnom01,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
91864e776a70e80e,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Glenmoril patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Glenmoril patch.esp,SIGNAL:147903:Glenmoril.esm,SIGNAL,read,Location,147903:Glenmoril.esm,zzzLaMLocHinnom03,,,,Direct selected-signature raw-file enumeration.,ACTI:78|LCTN:19,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 14,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:0000BF:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,0000BF:Lux - Grand Solitude patch.esp,LuxWSThalmorQStoreLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:000100:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,000100:Lux - Grand Solitude patch.esp,LuxWSPastriesLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:000102:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,000102:Lux - Grand Solitude patch.esp,LuxWSPastriesLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:000104:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,000104:Lux - Grand Solitude patch.esp,LuxWSPastriesLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:0001E0:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,0001E0:Lux - Grand Solitude patch.esp,LuxBankLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:0001F4:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,0001F4:Lux - Grand Solitude patch.esp,LuxManserandLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:0001F6:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,0001F6:Lux - Grand Solitude patch.esp,LuxManserandLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:00024B:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,00024B:Lux - Grand Solitude patch.esp,LuxPepiliumLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:00024C:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,00024C:Lux - Grand Solitude patch.esp,LuxPepiliumLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:00024D:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,00024D:Lux - Grand Solitude patch.esp,LuxPepiliumLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:000272:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,000272:Lux - Grand Solitude patch.esp,LuxGSCastleDour,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:00027D:Lux - Grand Solitude patch.esp,SIGNAL,read,Activator,00027D:Lux - Grand Solitude patch.esp,LuxGSCastleDourTower,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:02008A:Skyrim.esm,SIGNAL,read,Location,02008A:Skyrim.esm,SolitudeCastleDourLocation,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
d70a9de2d1f02809,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Grand Solitude patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Grand Solitude patch.esp,SIGNAL:020094:Skyrim.esm,SIGNAL,read,Location,020094:Skyrim.esm,SolitudeFletcherLocation,,,,Direct selected-signature raw-file enumeration.,ACTI:12|LCTN:2,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
3fc44d8080779873,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Gravewind patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Gravewind patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 3,ACTI:3,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
3fc44d8080779873,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Gravewind patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Gravewind patch.esp,SIGNAL:000145:Lux - Gravewind patch.esp,SIGNAL,read,Activator,000145:Lux - Gravewind patch.esp,LuxGrveLibraryLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:3,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
3fc44d8080779873,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Gravewind patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Gravewind patch.esp,SIGNAL:000147:Lux - Gravewind patch.esp,SIGNAL,read,Activator,000147:Lux - Gravewind patch.esp,LuxGrveLibraryLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:3,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
3fc44d8080779873,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Gravewind patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Gravewind patch.esp,SIGNAL:000148:Lux - Gravewind patch.esp,SIGNAL,read,Activator,000148:Lux - Gravewind patch.esp,LuxGrveLibraryLS03,,,,Direct selected-signature raw-file enumeration.,ACTI:3,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
6261ab2f00da1f84,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Great Village of Old Hroldan patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Great Village of Old Hroldan patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct signal candidate enumeration: 8,ACTI:7|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
6261ab2f00da1f84,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Great Village of Old Hroldan patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Great Village of Old Hroldan patch.esp,SIGNAL:00081D:Lux - Great Village of Old Hroldan patch.esp,SIGNAL,read,Activator,00081D:Lux - Great Village of Old Hroldan patch.esp,LuxTGCHroldanInnLS01,,,,Direct selected-signature raw-file enumeration.,ACTI:7|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
6261ab2f00da1f84,NQ086,NQ,Lighting - Lux and Lux Patches,Lux (patch hub) - rerun,Lux - Great Village of Old Hroldan patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lux (patch hub) - rerun\Lux - Great Village of Old Hroldan patch.esp,SIGNAL:000866:Lux - Great Village of Old Hroldan patch.esp,SIGNAL,read,Activator,000866:Lux - Great Village of Old Hroldan patch.esp,LuxTGCHroldanInnLS02,,,,Direct selected-signature raw-file enumeration.,ACTI:7|LCTN:1,NO-ROWS,"Primary review: lighting, compatibility, update, or balance patch records are not authoritative devotional sources; defining content records are reviewed separately.",,REJECTED
