input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E1E:BSAssets.esm,SIGNAL,read,BOOK,003E1E:BSAssets.esm,BSKSpellTomeInsectSwarm,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E1F:BSAssets.esm,SIGNAL,read,BOOK,003E1F:BSAssets.esm,BSKSpellTomeToxicVolley,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E20:BSAssets.esm,SIGNAL,read,BOOK,003E20:BSAssets.esm,BSKSpellTomeToxicCloud,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|003E21:BSAssets.esm,SIGNAL,read,BOOK,003E21:BSAssets.esm,BSKSpellTomeSearingPoison,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|007983:BSAssets.esm,SIGNAL,read,BOOK,007983:BSAssets.esm,BSKSpellTomeGreaterToxicMissile,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0099D3:BSAssets.esm,SIGNAL,read,BOOK,0099D3:BSAssets.esm,BSKSpellTomeSanctuary,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|0099D4:BSAssets.esm,SIGNAL,read,BOOK,0099D4:BSAssets.esm,BSKSpellTomeDangerSense,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|601FB5:BSAssets.esm,SIGNAL,read,BOOK,601FB5:BSAssets.esm,AUTH_NULL_BSKSpellTomeConjureScamp,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024EA:BSAssets.esm,SIGNAL,read,BOOK,6024EA:BSAssets.esm,BSKSkillOneHanded3_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024EB:BSAssets.esm,SIGNAL,read,BOOK,6024EB:BSAssets.esm,BSKSkillHeavyArmor1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024ED:BSAssets.esm,SIGNAL,read,BOOK,6024ED:BSAssets.esm,BSKSkillOneHanded4_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024EE:BSAssets.esm,SIGNAL,read,BOOK,6024EE:BSAssets.esm,BSKSkillTwoHanded2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024EF:BSAssets.esm,SIGNAL,read,BOOK,6024EF:BSAssets.esm,BSKSkillAlchemy2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F0:BSAssets.esm,SIGNAL,read,BOOK,6024F0:BSAssets.esm,BSKSkillEnchanting1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F1:BSAssets.esm,SIGNAL,read,BOOK,6024F1:BSAssets.esm,BSKSkillAlchemy1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F2:BSAssets.esm,SIGNAL,read,BOOK,6024F2:BSAssets.esm,BSKSkillTwoHanded3_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F3:BSAssets.esm,SIGNAL,read,BOOK,6024F3:BSAssets.esm,BSKSkilLightArmor1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F4:BSAssets.esm,SIGNAL,read,BOOK,6024F4:BSAssets.esm,BSKSkillTwoHanded4_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F5:BSAssets.esm,SIGNAL,read,BOOK,6024F5:BSAssets.esm,BSKSkillSmithing2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F6:BSAssets.esm,SIGNAL,read,BOOK,6024F6:BSAssets.esm,BSKSkillSneak1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F8:BSAssets.esm,SIGNAL,read,BOOK,6024F8:BSAssets.esm,BSKSkilLightArmor2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024F9:BSAssets.esm,SIGNAL,read,BOOK,6024F9:BSAssets.esm,BSKSkillSmithing3_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FA:BSAssets.esm,SIGNAL,read,BOOK,6024FA:BSAssets.esm,BSKSkillOneHanded1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FB:BSAssets.esm,SIGNAL,read,BOOK,6024FB:BSAssets.esm,BSKSkillOneHanded5_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FC:BSAssets.esm,SIGNAL,read,BOOK,6024FC:BSAssets.esm,BSKSkillBlock2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FD:BSAssets.esm,SIGNAL,read,BOOK,6024FD:BSAssets.esm,BSKSkillTwoHanded1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FE:BSAssets.esm,SIGNAL,read,BOOK,6024FE:BSAssets.esm,BSKSkillSmithing1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6024FF:BSAssets.esm,SIGNAL,read,BOOK,6024FF:BSAssets.esm,BSKSkillBlock1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|602500:BSAssets.esm,SIGNAL,read,BOOK,602500:BSAssets.esm,BSKSkillOneHanded2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|60250D:BSAssets.esm,SIGNAL,read,BOOK,60250D:BSAssets.esm,AUTH_NULL_BSKSpellTomeBoundDagger,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|60250E:BSAssets.esm,SIGNAL,read,BOOK,60250E:BSAssets.esm,AUTH_NULL_BSKSpellTomeBoundGreatsword,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|60250F:BSAssets.esm,SIGNAL,read,BOOK,60250F:BSAssets.esm,AUTH_NULL_BSKSpellTomeBoundMace,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|602512:BSAssets.esm,SIGNAL,read,BOOK,602512:BSAssets.esm,AUTH_NULL_BSKSpellTomeWaterWalking,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|602531:BSAssets.esm,SIGNAL,read,BOOK,602531:BSAssets.esm,BSKSkillMarksman1_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|602532:BSAssets.esm,SIGNAL,read,BOOK,602532:BSAssets.esm,BSKSkillMarksman2_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|60256C:BSAssets.esm,SIGNAL,read,BOOK,60256C:BSAssets.esm,BSKSkillSmithing4_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|60256E:BSAssets.esm,SIGNAL,read,BOOK,60256E:BSAssets.esm,BSKSkillSmithing5_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|602577:BSAssets.esm,SIGNAL,read,BOOK,602577:BSAssets.esm,BSKSkilLightArmor3_CYR_LOTD_DUPLICATE,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6028D3:BSAssets.esm,SIGNAL,read,BOOK,6028D3:BSAssets.esm,AUTH_NULL_BSKSpellTomeOpenSpell2,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6028D4:BSAssets.esm,SIGNAL,read,BOOK,6028D4:BSAssets.esm,AUTH_NULL_BSKSpellTomeOpenSpell4,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|6028D5:BSAssets.esm,SIGNAL,read,BOOK,6028D5:BSAssets.esm,AUTH_NULL_BSKSpellTomeOpenSpell5,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|06B57F:BSHeartland.esm,SIGNAL,read,BOOK,06B57F:BSHeartland.esm,CYRSpellTomeFirelight,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|06FA83:BSHeartland.esm,SIGNAL,read,BOOK,06FA83:BSHeartland.esm,CYRSpellTomeForceRune,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|06FF7C:BSHeartland.esm,SIGNAL,read,BOOK,06FF7C:BSHeartland.esm,CYRBrumaFF03SpellTome,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|070561:BSHeartland.esm,SIGNAL,read,BOOK,070561:BSHeartland.esm,CYRSpellTomeAbsorbHealthCloak,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|07230D:BSHeartland.esm,SIGNAL,read,BOOK,07230D:BSHeartland.esm,CYRSpellTomeSummonZombie,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|07231C:BSHeartland.esm,SIGNAL,read,BOOK,07231C:BSHeartland.esm,CYRSpellTomeFrozenFireRune,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|07232E:BSHeartland.esm,SIGNAL,read,BOOK,07232E:BSHeartland.esm,CYRSpellTomeFrostFlames,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
4e1139853d2334b3,NQ046,NQ,Authoria - Outputs,Authoria - xEdit Output,Authoria - Master Patch - Bruma.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Authoria - xEdit Output\Authoria - Master Patch - Bruma.esp,4e1139853d2334b3|07233D:BSHeartland.esm,SIGNAL,read,BOOK,07233D:BSHeartland.esm,CYRSpellTomeSnowyFirebolt,,,,Direct selected-signature candidate.,,NO-ROWS,Primary review: Authoria/Requiem/xEdit patch override is not the authoritative source record and must not become a channel or list input; defining mod records are reviewed separately.,,REJECTED
