input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000E2D:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000E2D:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULP03,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000E3D:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000E3D:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULP04,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000E55:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000E55:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULPDUPLICATE001,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000E95:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000E95:Unmarked Locations Pack - All In One.esp,defaultActivateSelfULPDUPLICATE002,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000EDB:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000EDB:Unmarked Locations Pack - All In One.esp,ULPSOLWhaleRemains,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000F4A:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000F4A:Unmarked Locations Pack - All In One.esp,ULPSOLOldWell,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000F89:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000F89:Unmarked Locations Pack - All In One.esp,ULPSOLBurningBush,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000FB8:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,000FB8:Unmarked Locations Pack - All In One.esp,ULPSOLWolfsbane,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0480CA:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0480CA:Unmarked Locations Pack - All In One.esp,ULPAIOBonfire01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|04D1D8:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,04D1D8:Unmarked Locations Pack - All In One.esp,ULPAIOHugeNirnroot,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|05243F:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,05243F:Unmarked Locations Pack - All In One.esp,ULPAIOBattle,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|070B91:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,070B91:Unmarked Locations Pack - All In One.esp,ULPAIOHarpy,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|075CAA:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,075CAA:Unmarked Locations Pack - All In One.esp,ULPAIOHarpy01,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0D137D:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ACTI,0D137D:Unmarked Locations Pack - All In One.esp,ULPAIOOldShrine,,,,Direct selected-signature candidate.,,DEFER,Primary review: explicitly named old-shrine activator; retain only for direct deity classification/readback before any route is authored.,,APPROVED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000D2F:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ALCH,000D2F:Unmarked Locations Pack - All In One.esp,FoodCheeseWedge02ULP,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000EFF:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ALCH,000EFF:Unmarked Locations Pack - All In One.esp,ULPSOLSweetSkooma,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|07FF44:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ALCH,07FF44:Unmarked Locations Pack - All In One.esp,ULPAIORottenSalmon,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000F8B:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ARMO,000F8B:Unmarked Locations Pack - All In One.esp,ULPSOLProhpetsSandals,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000F4E:Unmarked Locations Pack - All In One.esp,SIGNAL,read,ARMO,000F4E:Unmarked Locations Pack - All In One.esp,ULPSOLMantleOfWoe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|02EA78:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,02EA78:Unmarked Locations Pack - All In One.esp,ULPAIODeerManNoteTranslateOnlyName,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|033BBF:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,033BBF:Unmarked Locations Pack - All In One.esp,ULPAIOSmugglerNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000116:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000116:Unmarked Locations Pack - All In One.esp,ULPAPOTheDeadlands,,,,Direct selected-signature candidate.,,DEFER,Primary review: named Deadlands text is a direct Daedric-lore book candidate; retain for text-level theology-stretch adjudication before routing.,,APPROVED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0A89DE:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0A89DE:Unmarked Locations Pack - All In One.esp,ULPAIOWarning,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00002C:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,00002C:Unmarked Locations Pack - All In One.esp,ULPAPOLostWanderersNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0000BF:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0000BF:Unmarked Locations Pack - All In One.esp,ULPAPONumidiumsDream,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0000E6:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0000E6:Unmarked Locations Pack - All In One.esp,ULPAPOLawsOfThought,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000560:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000560:Unmarked Locations Pack - All In One.esp,ULPAPOMorianZenasNote2,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0001C0:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0001C0:Unmarked Locations Pack - All In One.esp,ULPAPOMorianZenasNote1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000408:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000408:Unmarked Locations Pack - All In One.esp,ULPAPOEnchanterPracticum,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00040A:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,00040A:Unmarked Locations Pack - All In One.esp,ULPAPOVerse,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00040C:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,00040C:Unmarked Locations Pack - All In One.esp,ULPAPOUnexpectedDefense,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000430:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000430:Unmarked Locations Pack - All In One.esp,ULPAPONoteFromTheFriend,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000545:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000545:Unmarked Locations Pack - All In One.esp,ULPAPOTheEssenceofTime,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|075CA8:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,075CA8:Unmarked Locations Pack - All In One.esp,ULPAIOHarpyNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000562:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000562:Unmarked Locations Pack - All In One.esp,ULPAPOSixthDragonBreak,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|00066D:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,00066D:Unmarked Locations Pack - All In One.esp,ULPAPONaughtyRhymes,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0006E3:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0006E3:Unmarked Locations Pack - All In One.esp,ULPAPOLovePoem,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007D5:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007D5:Unmarked Locations Pack - All In One.esp,ULPAPODeathofTiberSeptim,,,,Direct selected-signature candidate.,,DEFER,Primary review: named Death of Tiber Septim text is a direct Talos-subject book candidate; retain for text-level semantic adjudication before routing.,,APPROVED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007DB:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007DB:Unmarked Locations Pack - All In One.esp,ULPAPOOuterRealm,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007DD:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007DD:Unmarked Locations Pack - All In One.esp,ULPAPOHouseofWe,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007DF:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007DF:Unmarked Locations Pack - All In One.esp,ULPAPOTrueNatureofCelestials,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007E1:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007E1:Unmarked Locations Pack - All In One.esp,ULPAPOKanuryai,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|0007E4:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,0007E4:Unmarked Locations Pack - All In One.esp,ULPAPOToAllNote,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
f4252a5229d7d18d,NQ061,NQ,City Stuff - Misc Worldspace,Unmarked Locations Pack - All In One,Unmarked Locations Pack - All In One.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Unmarked Locations Pack - All In One\Unmarked Locations Pack - All In One.esp,f4252a5229d7d18d|000A65:Unmarked Locations Pack - All In One.esp,SIGNAL,read,BOOK,000A65:Unmarked Locations Pack - All In One.esp,ULPAPOMorianZenasNote3,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
