input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000875:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000875:JKJ - Moonpath.esp,JKJMPPahmarSkinWhite,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000877:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000877:JKJ - Moonpath.esp,JKJMPPahmarSkinGrey,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000879:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000879:JKJ - Moonpath.esp,JKJMPPahmarAlt1Skin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00087B:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00087B:JKJ - Moonpath.esp,JKJMPPahmarAlt2Skin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|00087D:JKJ - Moonpath.esp,SIGNAL,read,ARMO,00087D:JKJ - Moonpath.esp,JKJMPPahmarSkinWhiteAlt1,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000880:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000880:JKJ - Moonpath.esp,JKJMPPahmarPantherSkin,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000882:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000882:JKJ - Moonpath.esp,JKJMPPahmarMohawk,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000884:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000884:JKJ - Moonpath.esp,JKJMPPahmarLeatherArmorFull,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000886:JKJ - Moonpath.esp,SIGNAL,read,ARMO,000886:JKJ - Moonpath.esp,JKJMPPahmarHairFull,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
9bee8cd5496222d9,NQ096,NQ,Quests and Newlands - Moonpath to Elsewyr,Moonpath to Elsweyr - Project ja-Kha'jay,JKJ - Moonpath.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Moonpath to Elsweyr - Project ja-Kha'jay\JKJ - Moonpath.esp,9bee8cd5496222d9|000D63:JKJ - Moonpath.esp,SIGNAL,read,FLST,000D63:JKJ - Moonpath.esp,JKJHeadPartsKhajiitAlfiq,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: follower support, ordinary equipment, quest-support items, generic notes, flora, fauna, or world records do not encode a separate player devotional act after theology-stretch and double-credit review.",,REJECTED
db10ac47b531dedb,NQ096,NQ,Quests and Newlands - nimwraith,Lunar Guard Armor,LunarGuardArmor.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lunar Guard Armor\LunarGuardArmor.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,Direct selected-signature reads.,ARMO:4,NO-ROWS,Primary review: cultural armor source inspected; ordinary records are rejected by default while the coherent Lunar Guard equipment set is reviewed separately for an item/equip surface.,Direct signal candidate enumeration: 4,REJECTED
db10ac47b531dedb,NQ096,NQ,Quests and Newlands - nimwraith,Lunar Guard Armor,LunarGuardArmor.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lunar Guard Armor\LunarGuardArmor.esp,db10ac47b531dedb|000809:LunarGuardArmor.esp,SIGNAL,read,ARMO,000809:LunarGuardArmor.esp,LunarGuard_Boots,,,,Direct selected-signature candidate.,,DEFER,"Primary review: coherent Khajiiti Lunar Guard cultural-equipment item; retain for item/equip surface feasibility and Alkosh/Khajiit theology adjudication, without assuming passive ownership scores.",,APPROVED
db10ac47b531dedb,NQ096,NQ,Quests and Newlands - nimwraith,Lunar Guard Armor,LunarGuardArmor.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lunar Guard Armor\LunarGuardArmor.esp,db10ac47b531dedb|00080A:LunarGuardArmor.esp,SIGNAL,read,ARMO,00080A:LunarGuardArmor.esp,LunarGuard_Cuirass,,,,Direct selected-signature candidate.,,DEFER,"Primary review: coherent Khajiiti Lunar Guard cultural-equipment item; retain for item/equip surface feasibility and Alkosh/Khajiit theology adjudication, without assuming passive ownership scores.",,APPROVED
db10ac47b531dedb,NQ096,NQ,Quests and Newlands - nimwraith,Lunar Guard Armor,LunarGuardArmor.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lunar Guard Armor\LunarGuardArmor.esp,db10ac47b531dedb|00080B:LunarGuardArmor.esp,SIGNAL,read,ARMO,00080B:LunarGuardArmor.esp,LunarGuard_Gloves,,,,Direct selected-signature candidate.,,DEFER,"Primary review: coherent Khajiiti Lunar Guard cultural-equipment item; retain for item/equip surface feasibility and Alkosh/Khajiit theology adjudication, without assuming passive ownership scores.",,APPROVED
db10ac47b531dedb,NQ096,NQ,Quests and Newlands - nimwraith,Lunar Guard Armor,LunarGuardArmor.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Lunar Guard Armor\LunarGuardArmor.esp,db10ac47b531dedb|00080C:LunarGuardArmor.esp,SIGNAL,read,ARMO,00080C:LunarGuardArmor.esp,LunarGuard_Helmet,,,,Direct selected-signature candidate.,,DEFER,"Primary review: coherent Khajiiti Lunar Guard cultural-equipment item; retain for item/equip surface feasibility and Alkosh/Khajiit theology adjudication, without assuming passive ownership scores.",,APPROVED
