input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084C5:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084C5:Nature of the Wild Lands.esp,scots_pine_mugo_cluster01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084C6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084C6:Nature of the Wild Lands.esp,scots_pine_mugo_common01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084C7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084C7:Nature of the Wild Lands.esp,scots_pine_young_big01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084C8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084C8:Nature of the Wild Lands.esp,scots_pine_young_medium01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084C9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084C9:Nature of the Wild Lands.esp,sambucus01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CA:Nature of the Wild Lands.esp,sambucus02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CB:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CB:Nature of the Wild Lands.esp,sambucus03_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CC:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CC:Nature of the Wild Lands.esp,sambucus04_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CD:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CD:Nature of the Wild Lands.esp,sambucus05_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CE:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CE:Nature of the Wild Lands.esp,sambucus06_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084CF:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084CF:Nature of the Wild Lands.esp,sambucus07_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D0:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D0:Nature of the Wild Lands.esp,sambucus10_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D1:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D1:Nature of the Wild Lands.esp,sambucus11_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D2:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D2:Nature of the Wild Lands.esp,sambucus12_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D3:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D3:Nature of the Wild Lands.esp,sambucus13_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D4:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D4:Nature of the Wild Lands.esp,willow_twisted_big01_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D5:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D5:Nature of the Wild Lands.esp,willow_twisted_big01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D6:Nature of the Wild Lands.esp,tundra_shrub01_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D7:Nature of the Wild Lands.esp,tundra_shrub02_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D8:Nature of the Wild Lands.esp,tundra_shrub03_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084D9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084D9:Nature of the Wild Lands.esp,tundra_shrub04_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DA:Nature of the Wild Lands.esp,tundra_shrub05_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DB:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DB:Nature of the Wild Lands.esp,tundra_shrub06_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DC:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DC:Nature of the Wild Lands.esp,tundra_shrub07_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DD:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DD:Nature of the Wild Lands.esp,tundra_shrub08_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DE:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DE:Nature of the Wild Lands.esp,tundra_shrub09_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084DF:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084DF:Nature of the Wild Lands.esp,tundra_shrub10_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E0:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E0:Nature of the Wild Lands.esp,tundra_shrub01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E1:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E1:Nature of the Wild Lands.esp,tundra_shrub02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E2:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E2:Nature of the Wild Lands.esp,tundra_shrub03_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E3:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E3:Nature of the Wild Lands.esp,tundra_shrub04_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E4:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E4:Nature of the Wild Lands.esp,tundra_shrub05_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E5:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E5:Nature of the Wild Lands.esp,tundra_shrub06_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E6:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E6:Nature of the Wild Lands.esp,tundra_shrub07_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E7:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E7:Nature of the Wild Lands.esp,tundra_shrub08_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E8:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E8:Nature of the Wild Lands.esp,tundra_shrub09_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084E9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084E9:Nature of the Wild Lands.esp,tundra_shrub10_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084EA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084EA:Nature of the Wild Lands.esp,tundra_alder_dwarf_cluster04_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084EB:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084EB:Nature of the Wild Lands.esp,tundra_alder_dwarf_cluster04_autumn,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084EC:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084EC:Nature of the Wild Lands.esp,typha01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084ED:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084ED:Nature of the Wild Lands.esp,typha02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084EE:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084EE:Nature of the Wild Lands.esp,typha03_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084EF:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084EF:Nature of the Wild Lands.esp,yellow_shrub01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084F0:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084F0:Nature of the Wild Lands.esp,yellow_shrub02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084F9:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084F9:Nature of the Wild Lands.esp,aspen_young_lowest01_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|2084FA:Nature of the Wild Lands.esp,SIGNAL,read,TREE,2084FA:Nature of the Wild Lands.esp,aspen_young_lowest02_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
81a70d3eacfe0969,NQ106,NQ,Visuals - Trees,Nature of the Wild Lands - forest and trees improvement mod,Nature of the Wild Lands.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Nature of the Wild Lands - forest and trees improvement mod\Nature of the Wild Lands.esp,81a70d3eacfe0969|212769:Nature of the Wild Lands.esp,SIGNAL,read,TREE,212769:Nature of the Wild Lands.esp,pine_forest_side01_dry_winter,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: visual, environmental, compatibility, or replacer records are not authoritative new devotional actions; existing canonical source records remain authoritative.",,REJECTED
