input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0C7D98:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,0C7D98:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopEntranceLS,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|113FB4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,113FB4:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceObservatoryLightingLS,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|141969:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,ACTI,141969:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_Windmill,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0434A4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,0434A4:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_PersonalChestDwemer,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0EB703:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,0EB703:Lux Via - Markarth Entrance and Farm Overhaul.esp,MerchantMarkarthDormitoryInnChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0FFB27:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,0FFB27:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|109D43:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,109D43:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceWasteCollectorChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|113FC0:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,113FC0:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceObservatoryMerchantChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|11E20C:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,CONT,11E20C:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceTGFenceChest,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0622EB:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,DOOR,0622EB:Lux Via - Markarth Entrance and Farm Overhaul.esp,Via_MarkarthEntrance_RiftenDoorLoad,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000DA3:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,DOOR,000DA3:Lux Via - Markarth Entrance and Farm Overhaul.esp,LuxVia_MarkarthEntrance_DoorJailStone,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|029DA9:Skyrim.esm,SIGNAL,read,FACT,029DA9:Skyrim.esm,ThievesGuildFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14CD:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14CD:Lux Via - Markarth Entrance and Farm Overhaul.esp,ServicesMarkarthEntranceDormitory,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14CE:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14CE:Lux Via - Markarth Entrance and Farm Overhaul.esp,TownMarkarthOutskirtsFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14CF:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14CF:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceEECFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D0:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D0:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D1:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D1:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceWasteCollectorFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000A76:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,000A76:Lux Via - Markarth Entrance and Farm Overhaul.esp,TownHilariusFarmFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000B90:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,000B90:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthSavantusFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0437F5:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0437F5:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceDormitoryFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D2:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D2:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceDormitoryEECFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D3:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D3:Lux Via - Markarth Entrance and Farm Overhaul.esp,ServicesMarkarthEntranceShop,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D4:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D4:Lux Via - Markarth Entrance and Farm Overhaul.esp,ServicesMarkarthEntranceWasteCollector,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D5:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D5:Lux Via - Markarth Entrance and Farm Overhaul.esp,ServicesMarkarthEntranceObservatory,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D6:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D6:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceObservatoryFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D7:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D7:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceWorkerEECFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D8:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D8:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceThievesGuildFaction,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0E14D9:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FACT,0E14D9:Lux Via - Markarth Entrance and Farm Overhaul.esp,ServicesMarkarthEntranceTGHQ,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000B8F:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,FLST,000B8F:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthSavantusHouseLockList,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|01F30D:Skyrim.esm,SIGNAL,read,LCTN,01F30D:Skyrim.esm,MarkarthWarrensLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0C6C2A:Skyrim.esm,SIGNAL,read,LCTN,0C6C2A:Skyrim.esm,MarkarthStablesLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|00092D:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,00092D:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthMushroomFarmLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000A77:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,000A77:Lux Via - Markarth Entrance and Farm Overhaul.esp,HilariusFarmhouseLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|000B8E:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,000B8E:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthMillMaintenanceLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0F0810:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,0F0810:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceDormitoryLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0F0816:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,0F0816:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|0FFB24:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,0FFB24:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceShopLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|109D41:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,109D41:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceWasteCollectorLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|113FC3:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,113FC3:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceObservatoryLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|11E1FF:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,11E1FF:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceThievesGuildLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|11E200:Lux Via - Markarth Entrance and Farm Overhaul.esp,SIGNAL,read,LCTN,11E200:Lux Via - Markarth Entrance and Farm Overhaul.esp,MarkarthEntranceOldTempleLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
52b98c61f00d200c,NQ059,NQ,City Stuff - Markarth,Markarth Outskirts,Lux Via - Markarth Entrance and Farm Overhaul.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Markarth Outskirts\Lux Via - Markarth Entrance and Farm Overhaul.esp,52b98c61f00d200c|018A59:Skyrim.esm,SIGNAL,read,LCTN,018A59:Skyrim.esm,MarkarthLocation,,,,Direct selected-signature candidate.,,NO-ROWS,"Primary review: world, settlement, dungeon, or location-overhaul records do not by themselves encode a deliberate player devotional act; explicit named interactions are reviewed separately.",,REJECTED
