input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01994D:Dragonborn.esm,QUST,read,QUST,01994D:Dragonborn.esm,DLC2RRNetchScene06,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01994F:Dragonborn.esm,QUST,read,QUST,01994F:Dragonborn.esm,DLC2RRNetchScene07,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019B49:Dragonborn.esm,QUST,read,QUST,019B49:Dragonborn.esm,DLC2DialogueSkaalVillage,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019B4A:Dragonborn.esm,QUST,read,QUST,019B4A:Dragonborn.esm,DLC2SV01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C32:Dragonborn.esm,QUST,read,QUST,019C32:Dragonborn.esm,DLC2RRAnyLocScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C34:Dragonborn.esm,QUST,read,QUST,019C34:Dragonborn.esm,DLC2RRAnyLocScene02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C36:Dragonborn.esm,QUST,read,QUST,019C36:Dragonborn.esm,DLC2RRAnyLocScene03,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C38:Dragonborn.esm,QUST,read,QUST,019C38:Dragonborn.esm,DLC2RRAnyLocScene04,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C3A:Dragonborn.esm,QUST,read,QUST,019C3A:Dragonborn.esm,DLC2RRAnyLocScene05,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C3C:Dragonborn.esm,QUST,read,QUST,019C3C:Dragonborn.esm,DLC2RRAnyLocScene06,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C3E:Dragonborn.esm,QUST,read,QUST,019C3E:Dragonborn.esm,DLC2RRAnyLocScene07,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C40:Dragonborn.esm,QUST,read,QUST,019C40:Dragonborn.esm,DLC2RRAnyLocScene08,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C42:Dragonborn.esm,QUST,read,QUST,019C42:Dragonborn.esm,DLC2RRAnyLocScene09,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C44:Dragonborn.esm,QUST,read,QUST,019C44:Dragonborn.esm,DLC2RRAnyLocScene10,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C46:Dragonborn.esm,QUST,read,QUST,019C46:Dragonborn.esm,DLC2RRAnyLocScene11,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C48:Dragonborn.esm,QUST,read,QUST,019C48:Dragonborn.esm,DLC2RRAnyLocScene12,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C4B:Dragonborn.esm,QUST,read,QUST,019C4B:Dragonborn.esm,DLC2RRBeggarScene,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:019C4E:Dragonborn.esm,QUST,read,QUST,019C4E:Dragonborn.esm,DLC2RRGuardDialogue,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A50B:Dragonborn.esm,QUST,read,QUST,01A50B:Dragonborn.esm,DLC2MH01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A50C:Dragonborn.esm,QUST,read,QUST,01A50C:Dragonborn.esm,DLC2MH02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A523:Dragonborn.esm,QUST,read,QUST,01A523:Dragonborn.esm,DLC2MHRieklingHandler,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A52F:Dragonborn.esm,QUST,read,QUST,01A52F:Dragonborn.esm,DLC2DialogueThirskMeadHall,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A53F:Dragonborn.esm,QUST,read,QUST,01A53F:Dragonborn.esm,DLC2MHBujoldKuvarScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A541:Dragonborn.esm,QUST,read,QUST,01A541:Dragonborn.esm,DLC2MHBujoldKuvarScene02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A543:Dragonborn.esm,QUST,read,QUST,01A543:Dragonborn.esm,DLC2MHBujoldKuvarScene03,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01A545:Dragonborn.esm,QUST,read,QUST,01A545:Dragonborn.esm,DLC2MHBujoldHilundScene,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01AAB0:Dragonborn.esm,QUST,read,QUST,01AAB0:Dragonborn.esm,DLC2TTF1,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01AAC8:Dragonborn.esm,QUST,read,QUST,01AAC8:Dragonborn.esm,DLC2TTF2,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01B65D:Dragonborn.esm,QUST,read,QUST,01B65D:Dragonborn.esm,DLC2TTR3a,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01B65F:Dragonborn.esm,QUST,read,QUST,01B65F:Dragonborn.esm,DLC2TTR1,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01B664:Dragonborn.esm,QUST,read,QUST,01B664:Dragonborn.esm,DLC2TTR4a,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BBF1:Dragonborn.esm,QUST,read,QUST,01BBF1:Dragonborn.esm,DLC2SVFanariTharstanScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BBF3:Dragonborn.esm,QUST,read,QUST,01BBF3:Dragonborn.esm,DLC2SVFanariTharstanScene02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BBF5:Dragonborn.esm,QUST,read,QUST,01BBF5:Dragonborn.esm,DLC2SVDeorWulfScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BBF7:Dragonborn.esm,QUST,read,QUST,01BBF7:Dragonborn.esm,DLC2SVOslafYrsaScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BBF9:Dragonborn.esm,QUST,read,QUST,01BBF9:Dragonborn.esm,DLC2SVMorwenTharstanScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD10:Dragonborn.esm,QUST,read,QUST,01BD10:Dragonborn.esm,DLC2TelMithrynNelothTalvasScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD12:Dragonborn.esm,QUST,read,QUST,01BD12:Dragonborn.esm,DLC2TelMithrynNelothTalvasScene02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD14:Dragonborn.esm,QUST,read,QUST,01BD14:Dragonborn.esm,DLC2TelMithrynNelothTalvasScene03,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD16:Dragonborn.esm,QUST,read,QUST,01BD16:Dragonborn.esm,DLC2TelMithrynNelothTalvasScene04,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD18:Dragonborn.esm,QUST,read,QUST,01BD18:Dragonborn.esm,DLC2TTR7,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD42:Dragonborn.esm,QUST,read,QUST,01BD42:Dragonborn.esm,DLC2SVOslafAetaScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD44:Dragonborn.esm,QUST,read,QUST,01BD44:Dragonborn.esm,DLC2SVEdlaNikulasScene01,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BD47:Dragonborn.esm,QUST,read,QUST,01BD47:Dragonborn.esm,DLC2SVDeorWulfScene02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01BFE9:Dragonborn.esm,QUST,read,QUST,01BFE9:Dragonborn.esm,DLC2RR00,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01C05C:Dragonborn.esm,QUST,read,QUST,01C05C:Dragonborn.esm,DLC2TTR5,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01C06E:Dragonborn.esm,QUST,read,QUST,01C06E:Dragonborn.esm,DLC2TTR2,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01C4E4:Dragonborn.esm,QUST,read,QUST,01C4E4:Dragonborn.esm,DLC2Pillar,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
691ca7441e87f613,A001,A,Base Game & Creation Club Files,Cleaned Base Game Masters,Dragonborn.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Cleaned Base Game Masters\Dragonborn.esm,QUST:01CAF1:Dragonborn.esm,QUST,read,QUST,01CAF1:Dragonborn.esm,DLC2SV02,,,,Direct raw QUST enumeration from this base master.,,NO-ROWS,"Primary review: duplicate cleaned source, controller/configuration/dialogue-only surface, or zero-QUST plugin; any non-quest signal remains in the separate signal audit.",Base-master definition/override; no Quest Expansion classification assigned.,REJECTED
