input_id,batch_id,wave,separator,mod,plugin,plugin_path,evidence_id,evidence_kind,reader_status,record_signature,formid,editor_id,name,quest_expansion_classification,stage_numbers,evidence,signal_counts,proposed_triage,proposed_reason,notes,primary_review_status
9e5e09ca9a72d26b,C029,C,Visuals - Landscape,Animated Carriage,ACLine_Whiterun.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\ACLine_Whiterun.esp,PLUGIN,PLUGIN-NO-ROWS,read,,,,,,,,,DEFER,Primary review.,0 QUST direct-enumerated. Missing masters recorded.,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,139 QUST direct-enumerated.,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DED:AnimatedCarriage.esm,QUST,read,QUST,000DED:AnimatedCarriage.esm,zxACRqBCaptiveNight007,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DEE:AnimatedCarriage.esm,QUST,read,QUST,000DEE:AnimatedCarriage.esm,zxACRqBNight004,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DEF:AnimatedCarriage.esm,QUST,read,QUST,000DEF:AnimatedCarriage.esm,zxACRqBNight005,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF0:AnimatedCarriage.esm,QUST,read,QUST,000DF0:AnimatedCarriage.esm,zxACRqBNight006,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C5C:AnimatedCarriage.esm,QUST,read,QUST,000C5C:AnimatedCarriage.esm,zxACRqCW_Thalmor04,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF2:AnimatedCarriage.esm,QUST,read,QUST,000DF2:AnimatedCarriage.esm,zxACRqBNight007,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF3:AnimatedCarriage.esm,QUST,read,QUST,000DF3:AnimatedCarriage.esm,zxACRqBAccompanyNight003,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF4:AnimatedCarriage.esm,QUST,read,QUST,000DF4:AnimatedCarriage.esm,zxACRqBAccompanyNight004,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF5:AnimatedCarriage.esm,QUST,read,QUST,000DF5:AnimatedCarriage.esm,zxACRqBAccompanyNight005,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF6:AnimatedCarriage.esm,QUST,read,QUST,000DF6:AnimatedCarriage.esm,zxACRqBAccompanyNight006,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C24:AnimatedCarriage.esm,QUST,read,QUST,000C24:AnimatedCarriage.esm,zxACRqA022,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF7:AnimatedCarriage.esm,QUST,read,QUST,000DF7:AnimatedCarriage.esm,zxACRqBpiNight002,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C25:AnimatedCarriage.esm,QUST,read,QUST,000C25:AnimatedCarriage.esm,zxACRqBAccompany001,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000DF8:AnimatedCarriage.esm,QUST,read,QUST,000DF8:AnimatedCarriage.esm,zxACRqBpiNight003,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C9F:AnimatedCarriage.esm,QUST,read,QUST,000C9F:AnimatedCarriage.esm,zxACRqB002,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C26:AnimatedCarriage.esm,QUST,read,QUST,000C26:AnimatedCarriage.esm,zxACRqGuardMarkarth04,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C27:AnimatedCarriage.esm,QUST,read,QUST,000C27:AnimatedCarriage.esm,zxACRqGuardWinterhold03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C28:AnimatedCarriage.esm,QUST,read,QUST,000C28:AnimatedCarriage.esm,zxACRqANight011,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C29:AnimatedCarriage.esm,QUST,read,QUST,000C29:AnimatedCarriage.esm,zxACRqGuardWindhelm03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2A:AnimatedCarriage.esm,QUST,read,QUST,000C2A:AnimatedCarriage.esm,zxACRqGuardRiften03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2B:AnimatedCarriage.esm,QUST,read,QUST,000C2B:AnimatedCarriage.esm,zxACRqGuardMorthal03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2C:AnimatedCarriage.esm,QUST,read,QUST,000C2C:AnimatedCarriage.esm,zxACRqA024,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2D:AnimatedCarriage.esm,QUST,read,QUST,000C2D:AnimatedCarriage.esm,zxACRqGuardMarkarth03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2E:AnimatedCarriage.esm,QUST,read,QUST,000C2E:AnimatedCarriage.esm,zxACRqGuardFalkreath03,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C2F:AnimatedCarriage.esm,QUST,read,QUST,000C2F:AnimatedCarriage.esm,zxACRqGuardRiften02,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
f5c1b7c3c5006577,C029,C,Visuals - Landscape,Animated Carriage,AnimatedCarriage.esm,D:\Wabbajack\modlists\ARR 2.5\mods\Animated Carriage\AnimatedCarriage.esm,f5c1b7c3c5006577|000C30:AnimatedCarriage.esm,QUST,read,QUST,000C30:AnimatedCarriage.esm,zxACRqGuardRiften01,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
d3a958bd7de5e534,C029,C,Visuals - Seasons - Base,Seasonal Weathers Framework - 1.01,Seasonal Weathers Framework.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Seasonal Weathers Framework - 1.01\Seasonal Weathers Framework.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,1 QUST direct-enumerated.,UNREVIEWED
d3a958bd7de5e534,C029,C,Visuals - Seasons - Base,Seasonal Weathers Framework - 1.01,Seasonal Weathers Framework.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Seasonal Weathers Framework - 1.01\Seasonal Weathers Framework.esp,d3a958bd7de5e534|000800:Seasonal Weathers Framework.esp,QUST,read,QUST,000800:Seasonal Weathers Framework.esp,SeasonsFrameworkQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
d1ffc5db0d2d6936,C029,C,Visuals - Seasons - Base,Seasonal Wildlife Distribution,SeasonalWildlifeDistribution.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Seasonal Wildlife Distribution\SeasonalWildlifeDistribution.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,2 QUST direct-enumerated.,UNREVIEWED
d1ffc5db0d2d6936,C029,C,Visuals - Seasons - Base,Seasonal Wildlife Distribution,SeasonalWildlifeDistribution.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Seasonal Wildlife Distribution\SeasonalWildlifeDistribution.esp,d1ffc5db0d2d6936|000869:SeasonalWildlifeDistribution.esp,QUST,read,QUST,000869:SeasonalWildlifeDistribution.esp,SWD_SeasonalChangesQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
d1ffc5db0d2d6936,C029,C,Visuals - Seasons - Base,Seasonal Wildlife Distribution,SeasonalWildlifeDistribution.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Seasonal Wildlife Distribution\SeasonalWildlifeDistribution.esp,d1ffc5db0d2d6936|00097B:SeasonalWildlifeDistribution.esp,QUST,read,QUST,00097B:SeasonalWildlifeDistribution.esp,SWD_SeasonalChangesQuestUpdated,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
79501cbefdef030d,C029,C,Visuals - Seasons - Base,Select Your Season,SelectYourSeason.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Select Your Season\SelectYourSeason.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,2 QUST direct-enumerated.,UNREVIEWED
79501cbefdef030d,C029,C,Visuals - Seasons - Base,Select Your Season,SelectYourSeason.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Select Your Season\SelectYourSeason.esp,79501cbefdef030d|000800:SelectYourSeason.esp,QUST,read,QUST,000800:SelectYourSeason.esp,SYSQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
79501cbefdef030d,C029,C,Visuals - Seasons - Base,Select Your Season,SelectYourSeason.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Select Your Season\SelectYourSeason.esp,79501cbefdef030d|000801:SelectYourSeason.esp,QUST,read,QUST,000801:SelectYourSeason.esp,SYSSKConfigQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
064dcc1312feac2f,C029,C,Visuals - Trees,The Gildergreen Grows,The Gildergreen Grows.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows\The Gildergreen Grows.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,3 QUST direct-enumerated.,UNREVIEWED
064dcc1312feac2f,C029,C,Visuals - Trees,The Gildergreen Grows,The Gildergreen Grows.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows\The Gildergreen Grows.esp,064dcc1312feac2f|0BC037:Skyrim.esm,QUST,read,QUST,0BC037:Skyrim.esm,WEJS13,,existing-stage-edits-only,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
064dcc1312feac2f,C029,C,Visuals - Trees,The Gildergreen Grows,The Gildergreen Grows.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows\The Gildergreen Grows.esp,064dcc1312feac2f|000008:The Gildergreen Grows.esp,QUST,read,QUST,000008:The Gildergreen Grows.esp,TGGDialogueQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
064dcc1312feac2f,C029,C,Visuals - Trees,The Gildergreen Grows,The Gildergreen Grows.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows\The Gildergreen Grows.esp,064dcc1312feac2f|000018:The Gildergreen Grows.esp,QUST,read,QUST,000018:The Gildergreen Grows.esp,TGGTreeGrowthQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
e6f9061aa6ca9d83,C029,C,Visuals - Trees,The Gildergreen Grows - USSEP Patch,The Gildergreen Grows - USSEP Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows - USSEP Patch\The Gildergreen Grows - USSEP Patch.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,1 QUST direct-enumerated. Missing masters recorded.,UNREVIEWED
e6f9061aa6ca9d83,C029,C,Visuals - Trees,The Gildergreen Grows - USSEP Patch,The Gildergreen Grows - USSEP Patch.esp,D:\Wabbajack\modlists\ARR 2.5\mods\The Gildergreen Grows - USSEP Patch\The Gildergreen Grows - USSEP Patch.esp,e6f9061aa6ca9d83|0BC037:Skyrim.esm,QUST,read,QUST,0BC037:Skyrim.esm,WEJS13,,existing-stage-edits-only,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
298083480a418f38,C029,C,Visuals - Weather and Sky,Rainbows Remade - 2K Version,Rainbows Remade.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Rainbows Remade - 2K Version\Rainbows Remade.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,1 QUST direct-enumerated.,UNREVIEWED
298083480a418f38,C029,C,Visuals - Weather and Sky,Rainbows Remade - 2K Version,Rainbows Remade.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Rainbows Remade - 2K Version\Rainbows Remade.esp,298083480a418f38|00080B:Rainbows Remade.esp,QUST,read,QUST,00080B:Rainbows Remade.esp,_RBQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
82e23ed934c7db5a,C029,C,Visuals - Weather and Sky,Storm Lightning for SSE and VR - Fomod Installer,StormLightning.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Storm Lightning for SSE and VR - Fomod Installer\StormLightning.esp,PLUGIN,PLUGIN-SUMMARY,read,,,,,,,,,DEFER,Primary review.,1 QUST direct-enumerated.,UNREVIEWED
82e23ed934c7db5a,C029,C,Visuals - Weather and Sky,Storm Lightning for SSE and VR - Fomod Installer,StormLightning.esp,D:\Wabbajack\modlists\ARR 2.5\mods\Storm Lightning for SSE and VR - Fomod Installer\StormLightning.esp,82e23ed934c7db5a|000867:StormLightning.esp,QUST,read,QUST,000867:StormLightning.esp,StormL_MCMQuest,,new-definition,not-enumerated-in-summary,Direct QUST enumeration; stage payload requires primary-review follow-up.,,DEFER,No semantic approval.,,UNREVIEWED
